time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
21.73672135327888	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.3133245870368815	0.0	0.0	3.9976960187429063	0.0	0.05522459228985983	16.00025540513899	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.338066184802362e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01645970390910551	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019932874566966038	0.11153299633144992	0.0	0.0	0.0	0.0	0.0	0.0	5.332671701848681e-07	0.23393760732799326	1.0034721761180163	0.0	0.0	0.0	0.0	4.379795590936276e-27	1.3600264386536444e-06	4.168711095644316e-09	0.9490402267119964	0.0	0.0	0.29999999999999993	3.99971637391335	0.0	0.39176290445496176	3.2136561408269616e-05	0.05	3.9989089087752934	0.4999860966109457	1.4300582512975271e-24	0.0	1.3481406604674044	0.299206774144284	0.2999144526992431	0.29980137367743975	3.99904340780315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938477579894391	0.0	0.0	3.9989633472055477	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.006557133092080655	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.753369802146207	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.3133230848928913	0.0	0.0	3.9976996361348034	0.0	0.055225603294727116	16.00025586122326	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.265026964546921e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01646161913510624	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019932884234030772	0.11153897953521613	0.0	0.0	0.0	0.0	0.0	0.0	5.331484883785401e-07	0.23394253136955503	1.003464466746912	0.0	0.0	0.0	0.0	4.306053780366189e-27	1.3371279243446538e-06	4.098523275789758e-09	0.9490403649336819	0.0	0.0	0.29999999999999993	3.999716268671541	0.0	0.39176300800613145	3.2560734868384914e-05	0.05	3.9989091038479194	0.4999862384869762	1.4300582512975271e-24	0.0	1.3481407072421259	0.29920665935330915	0.29991446501933183	0.2998014416936933	3.999043612146554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039384885792865263	0.0	0.0	3.9989635325453046	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.006558236989880098	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.770018251013536	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.313321582454815	0.0	0.0	3.9977032574773146	0.0	0.05522660274325407	16.000256347191158	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.193343168903751e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.016463534337493507	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019932893932870347	0.11154491279466831	0.0	0.0	0.0	0.0	0.0	0.0	5.330298039865314e-07	0.23394739212831528	1.003456764800092	0.0	0.0	0.0	0.0	4.233680432721231e-27	1.3146543489899705e-06	4.029637965712543e-09	0.9490405036096909	0.0	0.0	0.29999999999999993	3.9997161630042397	0.0	0.3917631118976654	3.298630255218727e-05	0.05	3.9989092992107134	0.49998638096288583	1.4300582512975271e-24	0.0	1.348140754170592	0.2992065441850256	0.2999144773799157	0.2998015099335108	3.999043816793917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039384995950401296	0.0	0.0	3.9989637181607534	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.006559340911729799	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.78666669988086	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.31332007991870997	0.0	0.0	3.997706882445811	0.0	0.05522759148535393	16.00025686077008	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.1229067974689224e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.016465449532009624	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019932903661126216	0.11155079988829131	0.0	0.0	0.0	0.0	0.0	0.0	5.329111187326289e-07	0.23395219451479396	1.0034490696924587	0.0	0.0	0.0	0.0	4.162566508703065e-27	1.292571853400162e-06	3.961951381269463e-09	0.9490406427063001	0.0	0.0	0.29999999999999993	3.9997160569427157	0.0	0.39176321610429926	3.341316096973937e-05	0.05	3.99890949484075	0.4999865239946744	1.4300582512975271e-24	0.0	1.3481408012413905	0.2992064286674403	0.2999144897779889	0.29980157838029764	3.999044021721222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039385106258624827	0.0	0.0	3.99896390403011	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.006560444841596249	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.803315148748197	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.3133185773499287	0.0	0.0	3.9977105108919	0.0	0.05522856992360818	16.000257400895368	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.05366800498903e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.016467364723902013	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019932913417684592	0.11155664258924045	0.0	0.0	0.0	0.0	0.0	0.0	5.327924331914286e-07	0.23395694081453416	1.0034413811530314	0.0	0.0	0.0	0.0	4.09266168357901e-27	1.2708648105977726e-06	3.895415623131166e-09	0.949040782207584	0.0	0.0	0.29999999999999993	3.999715950501784	0.0	0.3917633206141026	3.3841261250671856e-05	0.05	3.9989096907274195	0.4999866675614821	1.4300582512975271e-24	0.0	1.3481408484491326	0.2992063128137785	0.29991450221213195	0.2998016470262173	3.999044226917357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938521671155367	0.0	0.0	3.998964090143295	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0065615487741349475	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.819963597615523	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.31331707477025533	0.0	0.0	3.997714142727539	0.0	0.05522953830672172	16.000257966917264	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.985596884491608e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01646927991491984	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019932923201859725	0.1115624419817028	0.0	0.0	0.0	0.0	0.0	0.0	5.326737475544623e-07	0.2339616324121653	1.0034336990185684	0.0	0.0	0.0	0.0	4.0239357626907645e-27	1.2495238444526262e-06	3.8300019518726046e-09	0.9490409221037381	0.0	0.0	0.29999999999999993	3.9997158436905993	0.0	0.3917634254197296	3.4270573305491014e-05	0.05	3.998909886864337	0.4999868116504092	1.4300582512975271e-24	0.0	1.3481408957904997	0.2992061966321832	0.2999145146814708	0.2998017158664451	3.9990444323756322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039385327305587435	0.0	0.0	3.998964276494242	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.006562652707564399	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.83511471792452	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.3133157073261728	0.0	0.0	3.997717450993067	0.0	0.05523041048446002	16.000258505494305	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.9247056618649815e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01647102285716878	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019932932131088113	0.11156768055054649	0.0	0.0	0.0	0.0	0.0	0.0	5.325657362385519e-07	0.23396585250090532	1.0034267136021529	0.0	0.0	0.0	0.0	3.9624588056721926e-27	1.2304338469453776e-06	3.771487880261563e-09	0.9490410497756877	0.0	0.0	0.29999999999999993	3.999715746150316	0.0	0.39176352106738177	3.466237183068942e-05	0.05	3.9989100655877765	0.49998694325335724	1.4300582512975271e-24	0.0	1.3481409389951522	0.2992060906026012	0.2999145260612318	0.2998017786913749	3.99904461959286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938542808083416	0.0	0.0	3.998964446300533	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.006563657355687293	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.850265838233515	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.31331434013917825	0.0	0.0	3.9977207620060202	0.0	0.055231274357704536	16.000259065345134	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.864766129215902e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01647276582006045	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019932941083091967	0.11157288351177587	0.0	0.0	0.0	0.0	0.0	0.0	5.324577271830259e-07	0.23397002780251738	1.0034197334159574	0.0	0.0	0.0	0.0	3.901942693276553e-27	1.2116422136114094e-06	3.7138883453127105e-09	0.9490411777732857	0.0	0.0	0.29999999999999993	3.9997156483042056	0.0	0.39176361695899914	3.5055169702821886e-05	0.05	3.998910244515477	0.49998707528770225	1.4300582512975271e-24	0.0	1.3481409823100046	0.2992059843025733	0.29991453747001884	0.29980184167655005	3.9990448070240547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039385528971254896	0.0	0.0	3.998964616300892	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0065646619827856145	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.865416958542514	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.3133129730339382	0.0	0.0	3.997724075692154	0.0	0.055232130248526745	16.0002596457156	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.8057492606062907e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.016474508789516538	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019932950057008578	0.11157805214650669	0.0	0.0	0.0	0.0	0.0	0.0	5.323497188463057e-07	0.23397415981092184	1.0034127582941865	0.0	0.0	0.0	0.0	3.842358120354916e-27	1.1931398445334984e-06	3.6571754542404233e-09	0.9490413060841962	0.0	0.0	0.29999999999999993	3.9997155501641517	0.0	0.39176371308534025	3.54489290664588e-05	0.05	3.9989104236410173	0.499987207736601	1.4300582512975271e-24	0.0	1.3481410257308835	0.29920587774234386	0.2999145489067323	0.2998019048159005	3.9990449946624924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039385629973230494	0.0	0.0	3.9989647864892213	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.006565666603198099	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.891336244914886	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.3133106338983815	0.0	0.0	3.99772974844012	0.0	0.05523358289460747	16.000260668457866	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.7061470262176544e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01647749048533721	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993296544059191	0.1115868442739005	0.0	0.0	0.0	0.0	0.0	0.0	5.321649435381267e-07	0.23398116514625508	1.0034008332709383	0.0	0.0	0.0	0.0	3.741797776542959e-27	1.1619135638944223e-06	3.5614616218647215e-09	0.949041526041844	0.0	0.0	0.29999999999999993	3.9997153818493234	0.0	0.39176387787042166	3.6123933109263115e-05	0.05	3.998910730365011	0.4999874349182705	1.4300582512975271e-24	0.0	1.348141100165352	0.2992056950709149	0.29991456851217796	0.29980201305286125	3.9990453159634676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938580292304673	0.0	0.0	3.998965077909662	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.006567385257997867	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.91725553128726	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.31330829506141594	0.0	0.0	3.9977354280234723	0.0	0.05523501507752093	16.000261743764653	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.60890582401434e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.016480472205133084	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019932980880338097	0.11159554845808194	0.0	0.0	0.0	0.0	0.0	0.0	5.319801708552383e-07	0.23398805962904443	1.0033889212105445	0.0	0.0	0.0	0.0	3.643621176527156e-27	1.1314274900797141e-06	3.4680166486186017e-09	0.94904174680252	0.0	0.0	0.29999999999999993	3.9997152127809508	0.0	0.39176404325710573	3.68014014774122e-05	0.05	3.9989110375953665	0.4999876631627207	1.4300582512975271e-24	0.0	1.3481411748715675	0.2992055117325835	0.2999145881891998	0.2998021216849768	3.9990456377948695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039385976158380767	0.0	0.0	3.9989653698112	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.006569103888378962	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.943174817659635	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.31330595590704835	0.0	0.0	3.9977411147857382	0.0	0.05523642613481437	16.000262873605905	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.5141319142508647e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.016483453899443345	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993299637814308	0.11160416147429449	0.0	0.0	0.0	0.0	0.0	0.0	5.317953953816688e-07	0.2339948387510766	1.0033770226728147	0.0	0.0	0.0	0.0	3.547935602717321e-27	1.1017149367248437e-06	3.376942646430092e-09	0.9490419683933324	0.0	0.0	0.29999999999999993	3.9997150429347252	0.0	0.3917642092657008	3.748141736126603e-05	0.05	3.9989113453541636	0.4999878925039316	1.4300582512975271e-24	0.0	1.3481412498587044	0.2992053277048365	0.299914607940214	0.2998022307255867	3.9990459601798274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039386149691682606	0.0	0.0	3.9989656622148133	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00657082254471708	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.96909410403201	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.31330361704221127	0.0	0.0	3.99774680867137	0.0	0.055237815879364285	16.000264058203204	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.42181808337253e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01648643561700129	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019933011934445313	0.11161268288317026	0.0	0.0	0.0	0.0	0.0	0.0	5.316106224537267e-07	0.2340015023867243	1.0033651376409292	0.0	0.0	0.0	0.0	3.454733772168996e-27	1.0727736423094252e-06	3.2882326833566545e-09	0.9490421908205507	0.0	0.0	0.29999999999999993	3.9997148723036737	0.0	0.39176437590090385	3.81639999997455e-05	0.05	3.9989116536405396	0.4999881229520325	1.4300582512975271e-24	0.0	1.3481413251288847	0.29920514298246725	0.29991462776577943	0.299802340177776	3.999046283117438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039386323522466206	0.0	0.0	3.998965955119684	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0065725411773774976	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.98751232475053	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.31330195511816367	0.0	0.0	3.9977508599628115	0.0	0.05523878788956031	16.0002649399644	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.3580204939206216e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.016488554428427452	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019933023031412048	0.11161867130491819	0.0	0.0	0.0	0.0	0.0	0.0	5.314793236088289e-07	0.23400615314301088	1.0033567020280132	0.0	0.0	0.0	0.0	3.390322490945871e-27	1.0527724702016927e-06	3.226925707461437e-09	0.9490423494872698	0.0	0.0	0.29999999999999993	3.9997147504811412	0.0	0.39176449476882463	3.8650914994828444e-05	0.05	3.998911873094528	0.49998828751527313	1.4300582512975271e-24	0.0	1.3481413788222796	0.29920501121220766	0.2999146419081917	0.29980241825464055	3.9990465130009225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938644726409641	0.0	0.0	3.9989661636243308	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0065737624303263435	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.00593054546904	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.31330029293435824	0.0	0.0	3.9977549150397813	0.0	0.055239748813544126	16.000265850383922	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.2955221223470994e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01649067321899651	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019933034158858202	0.11162461182766013	0.0	0.0	0.0	0.0	0.0	0.0	5.313480224800723e-07	0.23401074322379956	1.0033482735323402	0.0	0.0	0.0	0.0	3.32722292524137e-27	1.033178615684081e-06	3.166867228881514e-09	0.9490425085897904	0.0	0.0	0.29999999999999993	3.9997146282504232	0.0	0.39176461396323364	3.9139167372630335e-05	0.05	3.998912092826677	0.4999884526540037	1.4300582512975271e-24	0.0	1.3481414326631513	0.2992048790800219	0.29991465608944823	0.29980249654595453	3.9990467431757875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039386571162570576	0.0	0.0	3.9989663723932596	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0065749837045181005	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.024348766187558	0.0019223388005186256	0.0020184083344831965	0.0	0.0	0.0	0.31329863092741295	0.0	0.0	3.997758973590809	0.0	0.0552406993226453	16.000266787545876	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.2342242292678334e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.016492792023766453	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019933045314885772	0.11163050760607246	0.0	0.0	0.0	0.0	0.0	0.0	5.312167229063163e-07	0.23401527692193685	1.0033398516286332	0.0	0.0	0.0	0.0	3.265335385862003e-27	1.0139611229879972e-06	3.107962362949691e-09	0.9490426681009739	0.0	0.0	0.29999999999999993	3.99971450563618	0.0	0.3917647334637994	3.962867385154946e-05	0.05	3.9989123128163153	0.4999886183336614	1.4300582512975271e-24	0.0	1.3481414866423163	0.2992047466084479	0.29991467030713004	0.29980257503836377	3.9990469736203798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938669520623359	0.0	0.0	3.9989665814068314	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.006576204964246293	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
